ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
108,fixed,NA,age,-0.009375946421659957,0.0014515525005513851,-6.459254086985086,-0.012225706909335833,-0.006527999709351352,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,ptgenderMale,0.10040105942623515,0.0244906314696508,4.09957005602954,0.052382426203881276,0.14863108931453844,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,field,0.03749980023037984,0.0036347725148427826,10.316959335762405,0.030372485079336875,0.044630995859944296,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,tiv,8.961240114368122e-4,6.658299594293635e-5,13.458751724011002,7.645907610359603e-4,0.0010269413556808034,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,cdrsb_bl,-0.04498265046548766,0.005661368624751692,-7.94554346255109,-0.05609383750541998,-0.033872029117672446,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,new_injury_severity1:months_since_bl_exam,7.556265336258458e-4,2.9461112851623787e-4,2.5648268530501164,1.780328619853063e-4,0.0013333080542301961,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0010027398724001837,4.52325402528204e-4,-2.216855093248183,-0.0018895771212446932,-1.1588540687971393e-4,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,ran_pars,rid,sd__(Intercept),0.26264123807288536,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
108,ran_pars,Residual,sd__Observation,0.0717530121509132,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.40531469647735663,0.27027499820506007,-5425.1449362473
109,fixed,NA,(Intercept),1.180795122611297,0.07860426920264048,15.022022780559501,1.0262137949470849,1.3368462955266467,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,new_injury_severity1,-0.011580371218746123,0.01740444677717942,-0.6653685329389625,-0.04572426103943286,0.022589748250796383,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,new_injury_severity2,-0.008896726372379584,0.018860402421209215,-0.47171455696909675,-0.04590566896362832,0.028120114544473364,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,months_since_bl_exam,-0.0021694131261448925,7.926072767244006e-5,-27.370593102682612,-0.0023248266962885527,-0.002014019163326326,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,age,-0.00783399276212361,7.360240910467225e-4,-10.643663512403036,-0.009279622858818457,-0.006390269351068278,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,ptgenderMale,0.031378605088000604,0.01264697025695644,2.4811163820631954,0.006543155123546394,0.05642207818812156,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,field,0.023240987866616367,0.0022551681120159656,10.305656479791441,0.018818315150893765,0.027666312787776332,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,tiv,4.132486764052997e-4,3.5627544969014194e-5,11.599134230683259,3.419815409403002e-4,4.837145077674716e-4,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,cdrsb_bl,-0.02699297728683211,0.002870424112515329,-9.403828921705367,-0.03262660016586309,-0.021359536938712006,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,new_injury_severity1:months_since_bl_exam,9.549609915179779e-4,1.8456776163009982e-4,5.174040054903284,5.931064311390451e-4,0.0013168551262382057,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,fixed,NA,new_injury_severity2:months_since_bl_exam,3.844016682126251e-5,2.8329922205660925e-4,0.13568751280785848,-5.169817952217517e-4,5.939235728214629e-4,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,ran_pars,rid,sd__(Intercept),0.13251306096095788,NA,NA,NA,NA,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
109,ran_pars,Residual,sd__Observation,0.04498972564858452,NA,NA,NA,NA,right_pp_planum_polare,0.41006654294575867,0.1398494318494678,-9008.26933281987
110,fixed,NA,(Intercept),1.3737722174656921,0.09046871829163204,15.185052285556255,1.1960131808222199,1.552931843074758,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,new_injury_severity1,-0.018971333244351712,0.020592130240917852,-0.9212904649687231,-0.05937249457366723,0.021454453791301863,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,new_injury_severity2,0.02049475362532444,0.022304818434189223,0.9188487091161305,-0.02327561214493487,0.06427177213157642,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,months_since_bl_exam,-0.002175904759829134,7.294578884675842e-5,-29.829066135677646,-0.0023189415926359713,-0.002032893082872386,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,age,-0.008751814034742384,8.755436058606247e-4,-9.995863114253114,-0.010471179774228257,-0.007034259994776513,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,ptgenderMale,0.03141818945695106,0.014706036168642148,2.1364145373138976,0.002555233932809341,0.060484862242351375,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,field,0.014424170037636934,0.0020992281092906575,6.871178017195545,0.010307620010054157,0.01854323099007843,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,tiv,4.3760721929887877e-4,3.9609748006123986e-5,11.047967768722517,3.5867094843220203e-4,5.158719516065969e-4,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,cdrsb_bl,-0.03187446264476514,0.003414942200077387,-9.333822002622131,-0.03857682858517284,-0.025172408262780593,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,new_injury_severity1:months_since_bl_exam,9.400086206055642e-4,1.6984102704710062e-4,5.534638108051945,6.07030528114468e-4,0.0012730393425423733,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,fixed,NA,new_injury_severity2:months_since_bl_exam,-3.134743509442302e-4,2.607730522315859e-4,-1.202096413957074,-8.247516724769356e-4,1.978120430554469e-4,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,ran_pars,rid,sd__(Intercept),0.15855228813671635,NA,NA,NA,NA,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
110,ran_pars,Residual,sd__Observation,0.04135928296874595,NA,NA,NA,NA,left_pp_planum_polare,0.3832292156426062,0.16317209063968985,-9224.625869929685
111,fixed,NA,(Intercept),3.739687254543448,0.5494010777509176,6.8068436812184645,2.6624475891701165,4.818913602142184,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,new_injury_severity1,0.3208932043543401,0.12172696573804097,2.6361718819551383,0.08205447009974362,0.5598186208073292,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,new_injury_severity2,0.11965524435735227,0.13190741917845897,0.9071153472836081,-0.13918794863656103,0.3785261564689455,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,months_since_bl_exam,-0.007074816023794598,5.5017669077743e-4,-12.859170776205534,-0.008153550942967758,-0.00599615198786923,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,age,-0.029713558844204176,0.005148835946643696,-5.770927478000764,-0.03982006135109169,-0.01961014775466499,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,ptgenderMale,0.09677256595971892,0.08841929596052164,1.0944733828566893,-0.07662188315791649,0.27042296835004065,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,field,0.601954900954523,0.015660135337188998,38.43867808249569,0.5712481474720894,0.6326761179481922,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,tiv,0.003804888776373155,2.4881218054734086e-4,15.292212656161375,0.003316089087033539,0.0042926866684593135,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,cdrsb_bl,-0.06258783284843597,0.02007996245471476,-3.116929774624175,-0.10199591679958561,-0.023179653054725628,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,new_injury_severity1:months_since_bl_exam,8.757906380976812e-4,0.0012811499163167934,0.6835973112463773,-0.0016361469294205698,0.003387598061245714,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,fixed,NA,new_injury_severity2:months_since_bl_exam,6.227016340559965e-4,0.0019665025500829525,0.316654374045805,-0.0032331127457208577,0.004478134273029986,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,ran_pars,rid,sd__(Intercept),0.927195110607933,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
111,ran_pars,Residual,sd__Observation,0.31227780697699853,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.44773813211521235,0.9747069868774203,4596.265959807365
112,fixed,NA,(Intercept),4.478187927872835,0.5655029254867905,7.918947411311739,3.3692291681945017,5.592638646937646,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,new_injury_severity1,0.3586429770024097,0.12524639037476645,2.863499506287296,0.11293426555516137,0.6045265365618,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,new_injury_severity2,0.13674829050714057,0.13572270295370795,1.0075564922530496,-0.12956093635604693,0.40313324707497766,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,months_since_bl_exam,-0.00661631449066867,5.68602165779055e-4,-11.636104976145324,-0.007731162967751022,-0.005501516168850002,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,age,-0.03335788640850103,0.005297055524779586,-6.29743944583044,-0.04375762453167414,-0.0229653028674015,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,ptgenderMale,0.07982767280741349,0.09099624289047736,0.8772633932094722,-0.09857756945424272,0.25898342131380864,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,field,0.6155309334275365,0.016180828660923012,38.040754668767654,0.5837848099653162,0.6473034629077205,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,tiv,0.0035956589366913667,2.562286395774522e-4,14.033009512991928,0.0030897417115181595,0.004098680211632184,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,cdrsb_bl,-0.05895428818352116,0.020658009297539325,-2.8538223279115034,-0.09949835878482789,-0.0184125616764277,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,new_injury_severity1:months_since_bl_exam,7.382558522077634e-4,0.001324055847704031,0.5575715355873624,-0.0018577449038238544,0.0033342360697404044,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0015838210830639767,0.002032347293252887,0.779306316554284,-0.002400834559456155,0.0055685422097233065,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,ran_pars,rid,sd__(Intercept),0.9537635783415632,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
112,ran_pars,Residual,sd__Observation,0.3227431494478766,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.4472232619333107,1.0060418255100363,4820.889077631806
113,fixed,NA,(Intercept),1.2293308139591899,0.10487672451655976,11.721674371753304,1.0230314389910151,1.4375775924819685,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,new_injury_severity1,0.017499532466326254,0.02348099477945846,0.7452636751844567,-0.028566057132834027,0.06360045637860692,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,new_injury_severity2,0.01673970256034515,0.02543897182206747,0.6580337710749775,-0.03318068686464319,0.06666726608735693,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,months_since_bl_exam,-0.002058788558592996,9.534105764639625e-5,-21.593934548415564,-0.0022457464642936477,-0.0018718717244254283,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,age,-0.007813351117045467,9.958111117090286e-4,-7.846218047954953,-0.0097691663219065,-0.005860010233071485,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,ptgenderMale,0.027733214812421896,0.016947503042351476,1.636418931043537,-0.005554385279039459,0.06130278390561923,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,field,0.03409705511237678,0.0027279918471825246,12.498957849742949,0.028747474823681434,0.03944976558249728,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,tiv,4.145576485509737e-4,4.688090525031936e-5,8.8427825004115,3.207033652164525e-4,5.07396382192108e-4,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,cdrsb_bl,-0.02797705791189481,0.003883654424289093,-7.2037969539516995,-0.035599333013919425,-0.020355055605195217,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,new_injury_severity1:months_since_bl_exam,0.001036004018048868,2.2200645335490154e-4,4.666549113294029,6.007349243678178e-4,0.0014712845539328688,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.199524045147311e-4,3.4081875903276416e-4,-0.35195364496705894,-7.881380292869869e-4,5.483325396498356e-4,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,ran_pars,rid,sd__(Intercept),0.1798248090568376,NA,NA,NA,NA,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
113,ran_pars,Residual,sd__Observation,0.054087974056097554,NA,NA,NA,NA,right_pt_planum_temporale,0.2964132491204258,0.18798864567843998,-7544.69992068832
114,fixed,NA,(Intercept),1.3211029386461746,0.11901753762365619,11.100069494158223,1.0870386248232164,1.557201412396112,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,new_injury_severity1,0.020999238264988444,0.027273086498994275,0.7699619280627741,-0.03250921630935474,0.07454263148263293,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,new_injury_severity2,0.004375151843252452,0.02953995770183066,0.14810961773927367,-0.05359506922077289,0.06235148950925751,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,months_since_bl_exam,-0.0023728727975184717,9.201567617137866e-5,-25.787701577055305,-0.002553313081984818,-0.002192475704195444,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,age,-0.009304503005816518,0.0011604726980470963,-8.017856018047317,-0.011583563792105768,-0.00702808377670437,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,ptgenderMale,0.0443695439446566,0.019391875153348344,2.2880481435543603,0.006288137114244037,0.08275075352060524,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,field,0.03302901872373137,0.0026529393889788006,12.44997110033685,0.027826721289517832,0.0382344803996152,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,tiv,4.851954636700423e-4,5.165820507101073e-5,9.392418164802278,3.818926640509531e-4,5.875531582284827e-4,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
114,fixed,NA,cdrsb_bl,-0.034377156645603396,0.004526496593266464,-7.594649843930567,-0.04326106297840905,-0.025493459364893716,left_pt_planum_temporale,0.3150569747980466,0.21776614898511512,-7524.442135636817
