ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
136,fixed,NA,(Intercept),1.9648451125077155,0.08816261530574684,22.286601930916607,1.791845033925982,2.137814659581491,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,new_injury_severity1,0.014201343419592647,0.019347199327666882,0.7340257976917849,-0.023760334267302535,0.05217350268619669,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,new_injury_severity2,0.02267465527902315,0.02097350702269388,1.0811093850202822,-0.01847904937264248,0.06383681159762951,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,months_since_bl_exam,-0.0012026169960253433,9.949856096014737e-5,-12.086777782716206,-0.0013976955970537723,-0.0010075351196453472,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,age,-0.0022199508640805533,8.15041549826005e-4,-2.7237272315190166,-0.0038195768708919916,-6.204343558213029e-4,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,ptgenderMale,-0.06144516130079916,0.014127358608108782,-4.349373651882174,-0.08917196609762774,-0.033728677685317496,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,field,0.04066340780015671,0.0028112029982056115,14.464771069934162,0.03515027831953971,0.04617955254177225,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,tiv,6.564220446139931e-5,4.042954914331443e-5,1.6236195023771156,-1.3652647841563773e-5,1.4497692272018114e-4,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,cdrsb_bl,-0.021267075927690705,0.0031787422079749554,-6.690405995910903,-0.02750578241989779,-0.015028835126374953,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,new_injury_severity1:months_since_bl_exam,7.274195921332914e-4,2.3168499564117065e-4,3.139692279684374,2.731911649563409e-4,0.0011817008327678004,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,fixed,NA,new_injury_severity2:months_since_bl_exam,3.2940725488018725e-4,3.55545297366208e-4,0.9264846345046751,-3.6765279985585163e-4,0.0010265524530816707,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,ran_pars,rid,sd__(Intercept),0.1461475309685556,NA,NA,NA,NA,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
136,ran_pars,Residual,sd__Observation,0.05651414222002349,NA,NA,NA,NA,r_s_postcentral,0.1425074298445478,0.15501279188239103,-7591.140002520792
137,fixed,NA,(Intercept),2.5118022060600937,0.09988347072087086,25.14732605837702,2.3157038810311423,2.707713908122329,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,new_injury_severity1,0.0231554626398412,0.021740046275650578,1.0651064099056644,-0.019500929272689514,0.06582063206878033,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,new_injury_severity2,-0.008084984393719892,0.02359015170364732,-0.34272710473794266,-0.05437150656706635,0.03820959549991749,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,months_since_bl_exam,-0.0017757909662747574,1.361952038157157e-4,-13.038571965262166,-0.002042808855247371,-0.0015087471361208407,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,age,-0.004337797789562153,9.07901460185284e-4,-4.777828850145144,-0.006119476222447619,-0.0025558469372407118,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,ptgenderMale,-0.037192077894318464,0.015914531329446972,-2.3369885750578923,-0.06844069645086633,-0.0059767841139831985,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,field,0.026875014682460428,0.0037920099604602385,7.087274285323499,0.019439002922272425,0.03431391452047979,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,tiv,3.794379933499122e-5,4.6430689299273334e-5,0.8172137848400425,-5.310217203110985e-5,1.291210238930555e-4,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,cdrsb_bl,-0.03083387234630943,0.003541921351557352,-8.705408529964123,-0.03778518198341205,-0.023882783789821824,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,new_injury_severity1:months_since_bl_exam,9.830340404398256e-4,3.170540961711827e-4,3.100524649613955,3.613986449348523e-4,0.0016046501585999004,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0011112637702721906,4.86321308773344e-4,2.2850402608825613,1.5777787887818817e-4,0.0020647654624643763,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,ran_pars,rid,sd__(Intercept),0.16130088959501176,NA,NA,NA,NA,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
137,ran_pars,Residual,sd__Observation,0.07746149013580658,NA,NA,NA,NA,l_s_precentral_inf_part,0.14168588012271374,0.1774242017415151,-5679.921726911664
138,fixed,NA,(Intercept),2.569048248920912,0.09720864841824092,26.428186079365727,2.3780552749817625,2.759657110957364,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,new_injury_severity1,0.01867894138847388,0.021147667856621845,0.8832624720188733,-0.022814085043190054,0.06018282008728893,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,new_injury_severity2,-0.018595400041719567,0.022951174064406454,-0.8102156338292956,-0.06362719957461875,0.02644627302972808,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,months_since_bl_exam,-0.0018360775438033949,1.3587935859761912e-4,-13.512556747052283,-0.0021024764024355,-0.0015696532356422749,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,age,-0.004356725684486128,8.819339005723588e-4,-4.939968496118239,-0.006087476285974903,-0.0026257466615054563,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,ptgenderMale,-0.04175587167342029,0.015477907985395351,-2.6977723160533262,-0.07216989296270697,-0.011405784408778718,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,field,0.03232593556284658,0.003774662488917725,8.563927412783098,0.024922892942495996,0.039732319630868033,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,tiv,-9.735891519601451e-6,4.524745885151007e-5,-0.21516990714444356,-9.8443596912249e-5,7.923990006709771e-5,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,cdrsb_bl,-0.032848104777205685,0.0034408219570094298,-9.546586596929131,-0.039600871714749845,-0.026095200195387767,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,new_injury_severity1:months_since_bl_exam,0.0011611542929630602,3.163020097889745e-4,3.671030398250524,5.41021718166262e-4,0.0017813284996323919,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,fixed,NA,new_injury_severity2:months_since_bl_exam,8.30510529315305e-4,4.851311460608929e-4,1.7119299308213467,-1.2061844556979295e-4,0.0017817130280155047,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,ran_pars,rid,sd__(Intercept),0.15645186246793516,NA,NA,NA,NA,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
138,ran_pars,Residual,sd__Observation,0.07729780271706967,NA,NA,NA,NA,r_s_precentral_inf_part,0.1674057449923786,0.17168542022419414,-5733.788618001261
139,fixed,NA,(Intercept),2.329572844197018,0.11912839329385712,19.55514365454925,2.0958136741683036,2.563316491405709,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,new_injury_severity1,0.008147209429266264,0.025967037769333266,0.31375197670363514,-0.04280420736100625,0.05910776799359147,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,new_injury_severity2,0.007725633319180136,0.02816787970827423,0.27427102782289836,-0.047547457986477415,0.06300044672135502,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,months_since_bl_exam,-0.001621147499845329,1.540870552677433e-4,-10.52098436840399,-0.001923268673898134,-0.0013190495464658817,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,age,-0.0056945743864294605,0.001087418815008597,-5.2367811811169,-0.00782866030427726,-0.0035604148392043133,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,ptgenderMale,-0.05125825973723022,0.01900898457414555,-2.6965280305896755,-0.08856320503375192,-0.0139601550229939,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,field,0.11636898222834717,0.00430962234105601,27.00212988960714,0.10791956304473355,0.12482046198837723,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,tiv,3.208714733808276e-5,5.520270803004847e-5,0.5812603852806782,-7.62059559063591e-5,1.4040086283440264e-4,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,cdrsb_bl,-0.026422831076660398,0.004241795980256394,-6.229161232564344,-0.03474759676207303,-0.0180981283618505,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,new_injury_severity1:months_since_bl_exam,4.824307325460729e-4,3.587398762064632e-4,1.3447926047352001,-2.2088038332074715e-4,0.001185894931135466,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,fixed,NA,new_injury_severity2:months_since_bl_exam,4.438585963503564e-4,5.50344515336805e-4,0.8065104384273178,-6.351038237227273e-4,0.0015229837799720976,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,ran_pars,rid,sd__(Intercept),0.19376534043770083,NA,NA,NA,NA,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
139,ran_pars,Residual,sd__Observation,0.0876013637007244,NA,NA,NA,NA,l_s_precentral_sup_part,0.224149518809353,0.21162348519580557,-4733.563858817771
140,fixed,NA,(Intercept),2.3284088758511663,0.1160240126716033,20.06833604731067,2.1005044800240977,2.5559253127571253,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,new_injury_severity1,0.01075681855497485,0.025264910995122868,0.4257611893844132,-0.03881928978638514,0.06033648454984335,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,new_injury_severity2,-0.015348544871922581,0.027411647864121494,-0.5599278433753687,-0.06913619941147832,0.03844325179115583,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,months_since_bl_exam,-0.0019258294903399548,1.551810653004831e-4,-12.410209239193563,-0.002230080335607412,-0.001621574558278447,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,age,-0.004951061720777457,0.0010562021522424775,-4.6876080589928755,-0.007023705436091411,-0.0028779601430793007,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,ptgenderMale,-0.05689209481940401,0.018496085667427244,-3.075899184420113,-0.09322337946150337,-0.020619764176376204,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,field,0.11015074490064683,0.0043279661318577755,25.45092580319355,0.10166497249597851,0.11863894670337931,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,tiv,1.3384296554761526e-5,5.387438063097936e-5,0.24843527476332897,-9.223967983551397e-5,1.1925906885816853e-4,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,cdrsb_bl,-0.02690889631193719,0.0041202991482547635,-6.53081131823523,-0.03499554265210525,-0.018822900169887424,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,new_injury_severity1:months_since_bl_exam,9.250661740951923e-4,3.612656901709555e-4,2.5606255984548083,2.1676745474020375e-4,0.0016333844128222858,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0011231427152721932,5.541675987884168e-4,2.0267202877391846,3.668621228724096e-5,0.002209767962507108,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,ran_pars,rid,sd__(Intercept),0.18785806761646417,NA,NA,NA,NA,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
140,ran_pars,Residual,sd__Observation,0.08824609747671888,NA,NA,NA,NA,r_s_precentral_sup_part,0.22430914182451092,0.20516436687876727,-4735.005636023199
141,fixed,NA,(Intercept),2.9380138046036963,0.11778090930080336,24.944736987046312,2.7070276880318835,3.169274600437946,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,new_injury_severity1,0.007798223677089,0.025832095183937174,0.3018811916556449,-0.04289491745655275,0.05848974570532696,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,new_injury_severity2,0.0036165092254343274,0.028004496972482924,0.12914030303732615,-0.05134058600712531,0.058569271471549396,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,months_since_bl_exam,-0.0011319111427387054,1.3411420807049094e-4,-8.439904757471846,-0.0013948505210441442,-8.689497018348654e-4,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,age,-0.003135929564558328,0.0010878585832283134,-2.8826628873508438,-0.00527105032301685,-0.0010010821732858127,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,ptgenderMale,0.014165288855901624,0.018867861687593065,0.7507628098215438,-0.02284191286436541,0.05121021102525411,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,field,-0.0052798970828177375,0.0037869431569917734,-1.3942372155942047,-0.012704590357660623,0.0021445362819997754,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,tiv,-2.759969838068799e-4,5.405485489642712e-5,-5.105868554003325,-3.821441149296364e-4,-1.7001105442172296e-4,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,cdrsb_bl,-0.03484858743156522,0.00424278720188691,-8.21360718163449,-0.043175140619783337,-0.026521769839721043,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,new_injury_severity1:months_since_bl_exam,-1.0403073552189432e-4,3.122864514253296e-4,-0.33312599713205604,-7.162961567280313e-4,5.08263893836874e-4,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,fixed,NA,new_injury_severity2:months_since_bl_exam,1.7948002955545277e-4,4.7922774873080634e-4,0.37451927612870967,-7.601209374065893e-4,0.0011190561532662471,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,ran_pars,rid,sd__(Intercept),0.19499698202910848,NA,NA,NA,NA,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
141,ran_pars,Residual,sd__Observation,0.07617971291897256,NA,NA,NA,NA,l_s_suborbital,0.10295504831724027,0.21073503235221397,-5510.461147871568
142,fixed,NA,(Intercept),2.6345285712314737,0.11413148770638008,23.083275476169934,2.41067303524948,2.858596711493693,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,new_injury_severity1,0.002387231543540047,0.0248643377716629,0.09601026037623649,-0.04640498901766862,0.05117849649786538,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,new_injury_severity2,-0.013563722774666671,0.02697436336078469,-0.5028375496114804,-0.06649480810692894,0.03936834819187898,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,months_since_bl_exam,-0.0010373092692480058,1.5015686212392182e-4,-6.908170925894367,-0.001331706996768534,-7.4290211070772e-4,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,age,-0.0032439839641350636,0.001040347723930509,-3.118172789266129,-0.005285884923811541,-0.001202401472582875,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,ptgenderMale,-0.010992286034239261,0.018202805397586914,-0.6038786766185212,-0.046701460270387726,0.02473957818777492,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,field,0.012070725147378997,0.004193747601446814,2.878266957032579,0.0038488771048217226,0.02029328959992033,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,tiv,-1.4911503081644275e-4,5.294347361675594e-5,-2.8164950395179535,-2.5305641734959925e-4,-4.529077650901091e-5,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
142,fixed,NA,cdrsb_bl,-0.022207087948161366,0.00405831313732983,-5.471999620702639,-0.030171704502545475,-0.014242461700513022,r_s_suborbital,0.060646891684276755,0.20518657724446362,-4940.829818461346
