ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
107,fixed,NA,months_since_bl_exam,1.0570037046733791e-4,6.13925043268393e-5,1.7217145908336615,-1.4668236935499626e-5,2.2606804916488644e-4,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,age,-6.121365427405922e-4,4.4350107517469086e-4,-1.3802368855576672,-0.0014828618219451506,2.5799093626854646e-4,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,ptgenderMale,0.004485537429147612,0.007743453354821497,0.5792683475460818,-0.010696395693554553,0.01973761938084391,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,field,-0.004748676793707541,0.00172006664299847,-2.7607516331050466,-0.008121266113754261,-0.0013749561295022927,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,tiv,2.5666251409202606e-4,2.2441354319308113e-5,11.437033186147707,2.1232772812975972e-4,3.007099421921499e-4,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,cdrsb_bl,-0.0012395217033758902,0.0017299408533502198,-0.7165110304062828,-0.004634611969464026,0.0021556218827383984,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,new_injury_severity1:months_since_bl_exam,-3.7674047476696964e-4,1.429365541100073e-4,-2.6357181835866936,-6.56984064571988e-4,-9.649233484935558e-5,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.2703116788300334e-4,2.192921861939712e-4,-0.5792781315547653,-5.57004850542022e-4,3.029028446024904e-4,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,ran_pars,rid,sd__(Intercept),0.07911482819298556,NA,NA,NA,NA,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
107,ran_pars,Residual,sd__Observation,0.03489722493401085,NA,NA,NA,NA,right_p_or_g_posterior_orbital_gyrus,0.22612612444756416,0.08694952756302264,-11156.885339190141
108,fixed,NA,(Intercept),0.05382714476167852,0.05455284075781317,0.9866973747644715,-0.053153192823306133,0.16137059541969723,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,new_injury_severity1,-0.01634738867968139,0.011952531457219091,-1.3676925878164403,-0.03979966274178896,0.007111786027781598,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,new_injury_severity2,-0.0011056718832013262,0.012958579763204634,-0.0853235387986604,-0.02653433306684573,0.02432491436719739,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,months_since_bl_exam,-2.5058292246932525e-5,6.315830533459567e-5,-0.396753714561853,-1.4889966488340124e-4,9.876554933687355e-5,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,age,-0.0011181271228977267,5.030232359345825e-4,-2.2228140630925797,-0.0021056802073123643,-1.3118761071693346e-4,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,ptgenderMale,0.006870718286361443,0.008734314064351113,0.7866351307888172,-0.010254696561383775,0.02407926971402999,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,field,-0.0017785705604100386,0.001781344665169036,-0.9984426906183627,-0.0052709186192213126,0.001714033033242382,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,tiv,2.7742785311465234e-4,2.507272009043464e-5,11.064928420769645,2.2786753251929822e-4,3.2665826778749207e-4,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,cdrsb_bl,-0.0028884398620807592,0.001961885025973907,-1.472277846988968,-0.006738699459898313,9.619992758363844e-4,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.6789540823600976e-4,1.470628876816396e-4,-1.8216384327767814,-5.562144742462622e-4,2.0475543001536052e-5,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,fixed,NA,new_injury_severity2:months_since_bl_exam,-4.823477928011204e-5,2.256712345199083e-4,-0.21373915635604349,-4.906833597215495e-4,3.942342204157563e-4,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,ran_pars,rid,sd__(Intercept),0.09010407067297878,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
108,ran_pars,Residual,sd__Observation,0.03587904628246364,NA,NA,NA,NA,left_p_or_g_posterior_orbital_gyrus,0.23022414430216398,0.09645758177214293,-10819.776698461043
109,fixed,NA,(Intercept),0.010454266401507886,0.021157209253099666,0.4941231273201247,-0.031044456592241792,0.05199142763708042,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,new_injury_severity1,0.00266663344549951,0.004600448928998405,0.5796463533571018,-0.006361645687345559,0.01169306893245869,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,new_injury_severity2,-3.6218796771820893e-4,0.004994244818319751,-0.072521067927956,-0.010163233270084119,0.00943663023456601,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,months_since_bl_exam,-1.6055053566676852e-5,3.078579646175208e-5,-0.5215084685765226,-7.641548960449343e-5,4.4303666624292645e-5,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,age,-4.0542114493949817e-4,1.9139688504713222e-4,-2.118222273260412,-7.810763447619225e-4,-2.9820620085721793e-5,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,ptgenderMale,0.00917663674192004,0.003365139362435394,2.726970788894399,0.002575886961243214,0.015783925636677444,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,field,-0.006436000242456935,8.519196803948571e-4,-7.554703090641017,-0.008106666357629286,-0.004765698738906175,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,tiv,8.610995345494142e-5,9.86735220361333e-6,8.726753811768143,6.673398902928218e-5,1.0545983058427166e-4,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,cdrsb_bl,-0.002050237104771782,7.468071231850385e-4,-2.745336836140205,-0.0035158310751955612,-5.845473489438865e-4,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,new_injury_severity1:months_since_bl_exam,-1.105183738504224e-4,7.165667567438689e-5,-1.542331859666863,-2.5100570367545905e-4,2.9979843126886536e-5,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,fixed,NA,new_injury_severity2:months_since_bl_exam,5.085015799105579e-5,1.0988993390436384e-4,0.4627371787784511,-1.6459547737780094e-4,2.6631238910743073e-4,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,ran_pars,rid,sd__(Intercept),0.03386469928408502,NA,NA,NA,NA,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
109,ran_pars,Residual,sd__Observation,0.01751930829776559,NA,NA,NA,NA,right_pp_planum_polare,0.1910979230189466,0.03795133407523479,-16211.034562870587
110,fixed,NA,(Intercept),0.07352710859246578,0.02555286279607865,2.87745092122317,0.023382777581509657,0.12402931239749018,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,new_injury_severity1,-0.002350852806327319,0.005573657687547011,-0.4217791866873581,-0.01328629156128037,0.008589125565307415,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,new_injury_severity2,3.109995296312342e-4,0.006045429358826375,0.051443745542601116,-0.011552569529527592,0.01217389352564037,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,months_since_bl_exam,-8.05351769937569e-5,3.2435080015985906e-5,-2.4829652633526558,-1.4413652856857186e-4,-1.694576896606216e-5,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,age,-5.998045547155088e-4,2.3362186721356525e-4,-2.567416149307624,-0.0010585475557349667,-1.4149007093224782e-4,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,ptgenderMale,0.013158035374696123,0.004079627131282119,3.2253034287868614,0.005156181803427485,0.02121104643955655,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,field,-0.008810814805991607,9.08554254628328e-4,-9.697620985326783,-0.01059204129056183,-0.0070294575844072164,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,tiv,6.915717050320127e-5,1.1826300606257195e-5,5.847743331216424,4.5681763776418994e-5,9.241956913214233e-5,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,cdrsb_bl,-0.0024457342254315144,9.112804218727614e-4,-2.683843706863926,-0.004234206379345108,-6.57271054559372e-4,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,new_injury_severity1:months_since_bl_exam,-7.254495653839774e-5,7.551638492039169e-5,-0.9606518719728654,-2.2059490917939955e-4,7.554256687041563e-5,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.766061444153469e-4,1.1585584774583136e-4,-1.5243610732778174,-4.0376841344181126e-4,5.0535736944002095e-5,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,ran_pars,rid,sd__(Intercept),0.04166936425599904,NA,NA,NA,NA,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
110,ran_pars,Residual,sd__Observation,0.018437376116680834,NA,NA,NA,NA,left_pp_planum_polare,0.16444038550849718,0.04475502993700519,-15637.592455863276
111,fixed,NA,(Intercept),0.5832465008901734,0.29048684821274745,2.007824121741353,0.012273362673484396,1.1594374437227142,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,new_injury_severity1,-0.015975964480465513,0.06399859894290752,-0.2496299097847049,-0.14155830565822222,0.10963099014756666,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,new_injury_severity2,-0.13250200981993027,0.0693646398117994,-1.9102241456084195,-0.26863590731937914,0.0036122503700961456,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,months_since_bl_exam,-2.4874706136289383e-4,3.1040805136302665e-4,-0.8013550559356484,-8.573605376383997e-4,3.598370327206936e-4,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,age,-0.0026096207732861287,0.0027014044207466013,-0.9660237294513992,-0.00791488520453825,0.0026895549077809297,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,ptgenderMale,0.00848625509761675,0.04663644112693712,0.1819661812212147,-0.08308684416200705,0.10082286429526728,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,field,-0.3995814929303064,0.008801220910790473,-45.40068894764492,-0.416841817808715,-0.38232611930202215,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,tiv,0.002345632383978344,1.3251053114934796e-4,17.701478996674343,0.002080748238050415,0.002607515316872147,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,cdrsb_bl,0.014462435671519062,0.010535382682687632,1.3727489648083309,-0.006214836914934017,0.03513889840622998,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,new_injury_severity1:months_since_bl_exam,-8.511022081923222e-5,7.228135555241075e-4,-0.11774851228062448,-0.0015024190176684423,0.001331987271314464,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.3191671084348903e-4,0.0011093555103853278,-0.20905535571994788,-0.0024069540436782145,0.0019431269711883445,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,ran_pars,rid,sd__(Intercept),0.4854018618901701,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
111,ran_pars,Residual,sd__Observation,0.17625055346045068,NA,NA,NA,NA,right_pr_g_precentral_gyrus,0.5273202525727,0.5155893629539852,477.27964819858033
112,fixed,NA,(Intercept),0.5750887942409696,0.2853187113045883,2.0156014010137633,0.014646682416903404,1.1402156233446037,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,new_injury_severity1,-0.12693628601768747,0.06271993320069576,-2.023858756537696,-0.24999887614586258,-0.0038298444919354774,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,new_injury_severity2,-0.10401476142792435,0.06798575781002178,-1.529949283180477,-0.23742969760262936,0.029402746793913623,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,months_since_bl_exam,-8.35935838077504e-4,3.140707322568049e-4,-2.66161648387532,-0.00145172564505378,-2.201676246992834e-4,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,age,-9.472971204439714e-4,0.002644663754063259,-0.3581918945229029,-0.006140756098413898,0.004240736974521027,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,ptgenderMale,0.006668365981924986,0.04575885544460881,0.14572842605289935,-0.08313836100789279,0.09715302480747168,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,field,-0.44990838963407304,0.008888286281606183,-50.61812540457136,-0.46733423151260856,-0.43248196653239557,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,tiv,0.0023021389496955384,1.3053776178219436e-4,17.63580835357601,0.0020419573854711898,0.002559624371599761,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,cdrsb_bl,0.01865195937698938,0.010314262335497138,1.8083658113675827,-0.001591116644325954,0.03889434805613826,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,new_injury_severity1:months_since_bl_exam,0.0010878479726184119,7.313329487024958e-4,1.4874866154306763,-3.461496681572139e-4,0.002521652159813142,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,fixed,NA,new_injury_severity2:months_since_bl_exam,4.45287457613964e-4,0.0011223658724392807,0.3967400190511885,-0.001755391554745939,0.00264574461951034,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,ran_pars,rid,sd__(Intercept),0.4746849409858835,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
112,ran_pars,Residual,sd__Observation,0.17836162331755212,NA,NA,NA,NA,left_pr_g_precentral_gyrus,0.5355348172235119,0.5079106484762503,512.7451145461961
113,fixed,NA,(Intercept),0.1265778610427945,0.040294247842688084,3.1413382261647973,0.047491814035433955,0.2062323947002598,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,new_injury_severity1,1.055701491261307e-5,0.00885559465224739,0.001192129419556697,-0.01736228962230984,0.017395853282822893,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,new_injury_severity2,-0.006590448024767874,0.009599204155954779,-0.6865619188523613,-0.025427005165654572,0.012248288258326318,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,months_since_bl_exam,-2.969805611040156e-5,4.449960488807159e-5,-0.6673779730202125,-1.1695892246549004e-4,5.754370604282482e-5,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,age,-0.001047401560000722,3.733627983930534e-4,-2.805318485153633,-0.0017805476721361778,-3.149462144049471e-4,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,ptgenderMale,0.019284704070858465,0.006461586233294577,2.9845154695127776,0.006610035728964404,0.03204032729341712,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
113,fixed,NA,field,-0.022778717178719057,0.0012590839112346164,-18.091500475439318,-0.02524741909950185,-0.02030906932543358,right_pt_planum_temporale,0.18203662821255429,0.0701490191038074,-13202.615031243207
